sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
11.96099999999881,6.96099999999881,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724297126318202,1.553754646820852e-05,5.8730627283676284e-06,-1.624807392760137,0.06770030803167237,1.1837642873681797,1.1724297126318202,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
11.96099999999881,6.96099999999881,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3275957107543945,-0.29073782111368995,-0.350434539352066,0.00042130566016637926,0.05969671823837602,3.2794613368511545,0.027792045227552156,2.206473460647934,2.907342539352066,-0.3275957107543945,0.03685788964070452,0.09462016736384828,0.0,0.016719423856752118,0.3313164096789191,1.0,1.0,1.0,0.02993351478609636,0.04806863799096077,0.00041798815644313714,-0.29031983295724684
11.96099999999881,6.96099999999881,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0217633247375488,0.003236675262451201,-0.019576912882055018,0.006003669917161258,0.02281358814450622,7.810574718774652,0.06619131117605638,0.21604208711794498,2.925549912882055,-0.0217633247375488,0.025,0.0,0.0,5.982016137896878,0.3313164096789191,1.0,1.0,1.0,0.0,5.982016137896878,0.052017531633885894,0.055254206896337095
11.96099999999881,6.96099999999881,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.017652423550759896,-0.002426887262581538,-0.017748267819558725,-2.2787205908201766,0.019311191447628617,1.7018944235507598,3.41191957644924,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9.584426879882812e-05
11.96099999999881,6.96099999999881,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5231761932373047,0.4188412451891934,0.5645277859985103,-0.0062382760403053425,-0.14568654080931687,-15.406734672002601,0.13056554806781864,0.5645277859985103,1.8440262140014898,0.5231761932373047,-0.10433494804811128,0.3212870995055404,0.0,0.0,1.0,1.0,1.0,1.0,0.10164061649404342,0.3212870995055404,0.0027938008652655688,0.421635046054459
11.96099999999881,6.96099999999881,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3956661762433021,-5.356998833690318e-07,-5.306439369023863e-07,-0.018479161628435086,0.000513310045234308,3.476172176243302,1.637642823756698,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
11.96099999999881,6.96099999999881,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014485501201843737,3.3242412667386954e-05,8.725078796937083e-06,1.0450574991252894,0.029029374975702484,0.04660149879815627,3.0600855012018435,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468
11.96099999999881,6.96099999999881,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009681755390202053,2.8156597565587425e-05,-1.3767814287472119e-06,0.41889980956290046,0.01745415873178752,2.547226244609798,2.566589755390202,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
11.96099999999881,6.96099999999881,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.00133492497062676,2.0468255404491904e-06,2.1907234193981745e-07,-0.19856780830690002,0.09025809468495455,0.5772939249706267,0.5746240750293733,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
11.96099999999881,6.96099999999881,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.0043866202778632835,4.788733036264373e-06,-2.815776054161667e-07,0.03394466383789979,0.015429392653590814,1.5053233797221368,0.7286986202778633,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
11.96099999999881,6.96099999999881,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231769631116066,9.64875060909686e-07,1.5189440533483478e-08,-0.011594848443405956,0.0004831186851419148,2.5631397696311162,2.5506762303688837,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
11.96099999999881,6.96099999999881,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3153243064880371,-0.24941173237473901,-0.2589539228041343,-0.002103535305698067,0.009542190429395303,3.0582049621790697,0.08495013783830749,0.5438970771958657,0.7127399228041343,-0.3153243064880371,0.0659125741132981,2.49889966282087,0.0,0.0,1.0,1.0,1.0,1.0,0.7905381282870043,2.49889966282087,0.04543453932401582,-0.2039771930507232
11.96099999999881,6.96099999999881,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0069985389709472,0.0069985389709472,0.034606345759012856,-0.007847828467333824,-0.027607806788065656,0.42936681104364083,0.017890283793485035,0.29640534575901284,0.22719265424098714,0.0069985389709472,0.0,0.0,2.429470885420309,0.0,0.9486622910628925,1.0,1.0,1.0,1.0376166468382118,2.304747416233424,0.04190449847697135,0.048903037447918546
11.96099999999881,6.96099999999881,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.172201772294448,-9.499982597157437e-05,-3.0855574204347036e-05,-1.5928973169190868,0.06637072153829528,1.183992227705552,1.172201772294448,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
11.96099999999881,6.96099999999881,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.20944863864237473,-0.0009331184433084128,-0.008052369803839499,-2.60946304263521,0.02211409358165432,2.3474593613576253,2.7663566386423746,-0.2298059463500976,0.012304937903883373,0.2709270719163356,0.0,-0.0052887945912959465,0.9486622910628925,1.0,1.0,1.0,0.08570899565180806,0.251729502163816,0.0021889521927288347,-0.2153120562534854
11.96099999999881,6.96099999999881,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0112166404724121,0.0112166404724121,-0.000761462957942696,0.005488085787409825,0.011978103430354797,0.7910733747150307,0.006704011650127379,2.905211537042057,0.23638046295794268,0.0112166404724121,0.0,0.0,0.0,0.005268283259313402,0.9486622910628925,1.0,1.0,1.0,0.0,0.005268283259313402,4.581115877663828e-05,0.011262451631188738
11.96099999999881,6.96099999999881,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.002538820238912563,-0.0005602761050196224,-0.0008166828433627368,-0.02989841090232935,0.0002533763635790623,3.427033179761087,1.6867808202389125,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
11.96099999999881,6.96099999999881,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4645018577575683,0.3551653289291526,0.4472860307922298,-0.0028320102663606135,-0.09212070186307719,-9.153800952862229,0.07757458434629007,0.4472860307922298,1.9612679692077704,0.4645018577575683,-0.10933652882841571,0.3212870995055404,0.0,0.0,1.0,1.0,1.0,1.0,0.10164061649404342,0.3212870995055404,0.0027938008652655688,0.3579591297944182
11.96099999999881,6.96099999999881,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3967960690130511,0.0004065323375436673,0.00040356172425359826,0.0731666512886636,0.0020324069802406556,3.477302069013051,1.636512930986949,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
11.96099999999881,6.96099999999881,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008329270040158814,3.705610928437148e-05,1.1565531130186546e-05,-1.4899352453147126,0.0413870901476309,3.053929270040159,0.05275772995984119,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
11.96099999999881,6.96099999999881,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.00987630724579479,2.830813137735915e-05,-1.4865365662898589e-06,-0.6027910765425287,0.025116294855938696,2.5667843072457948,2.547031692754205,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
11.96099999999881,6.96099999999881,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028613036449662843,-2.3351980187536936e-06,-2.80695747584183e-07,-0.19407168743965636,0.08821440338166198,0.5788203036449663,0.5730976963550337,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
11.96099999999881,6.96099999999881,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017169471518834055,4.72159532440389e-06,-3.333823522055999e-07,-0.055202914532677415,0.02509223387848973,0.7260289471518834,1.5079930528481167,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
11.96099999999881,6.96099999999881,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0091075897216796,0.0091075897216796,0.0091236168548603,-6.753194443121092e-05,-1.6027133180699163e-05,0.007237417240488731,0.00030155905168703043,2.5660316168548603,2.5477843831451397,0.0091075897216796,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0091075897216796
11.96099999999881,6.96099999999881,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.028852360706144,-0.028781918076086845,-0.028760531206438997,0.0001398335047619584,-2.13868696478485e-05,-0.09350038437167704,0.0019479246744099385,0.285398468793561,0.34291953120643903,-0.028852360706144,7.044263005715617e-05,0.0,0.0,0.0,0.3313164096789191,1.0,1.0,1.0,0.0,0.0,0.0,-0.028781918076086845
11.96099999999881,6.96099999999881,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0003871168556318,-0.00031019011215955146,0.0002065117423808951,-0.0003045389833183701,-0.0005167018545404466,1.0339314616972812,0.021540238785360027,0.4888985117423809,0.4884854882576191,-0.0003871168556318,7.692674347224856e-05,0.0,0.0,0.0,0.3313164096789191,1.0,1.0,1.0,0.0,0.0,0.0,-0.00031019011215955146
11.96099999999881,6.96099999999881,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0006709098815917,-0.0006709098815917,-0.0008426336413364841,0.0002661858694244389,0.00017172375974478416,0.04817681470922161,0.00040827809075611533,3.4287293663586635,2.208684633641336,-0.0006709098815917,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0006709098815917
11.980999999998799,6.980999999998799,head_yaw_joint,MEASURED_REAL_TRAJECTORY,4.792213439941406e-05,4.792213439941406e-05,4.791554016291932e-05,1.932792725200559e-07,6.594236494740849e-09,-0.00031989199228324845,0.00012303538164740326,0.3491139155401629,0.34901808445983706,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05
11.980999999998799,6.980999999998799,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2712230682373047,-0.23274226297471445,-0.23621849360601874,0.00029977592457047374,0.0034762306313042834,2.547764863983396,0.070771246221761,0.5666325063939812,0.6900044936060188,-0.2712230682373047,0.038480805262590234,2.510085390606733,0.0,0.0,1.0,1.0,1.0,1.0,0.7904549267368407,2.510085390606733,0.04563791619284969,-0.18710434678186477
11.980999999998799,6.980999999998799,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.013709545135498,0.013709545135498,0.05698925868228833,-0.008444461820984472,-0.04327971354679033,-2.4440121835883906,0.1018338409828496,0.31878825868228833,0.20480974131771168,0.013709545135498,0.0,0.0,0.855582203841352,0.0,0.33535804297108823,1.0,1.0,1.0,0.36617071487435543,0.2869263734811265,0.0052168431542023,0.0189263882897003
11.980999999998799,6.980999999998799,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1724238395690918,-1.1724238395690918,-1.1724294147309595,1.3094848394969729e-05,5.575161867721334e-06,-1.6245848738955646,0.06769103641231519,1.1837645852690404,1.1724294147309595,-1.1724238395690918,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1724238395690918
11.980999999998799,6.980999999998799,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3275957107543945,-0.29073782111368995,-0.35042555105001877,0.0004704362960954358,0.059687729936328815,3.280555619639092,0.02780131881050078,2.206482448949981,2.907333551050019,-0.3275957107543945,0.03685788964070452,0.09620312277533642,0.0,0.0166421591271959,0.33535804297108823,1.0,1.0,1.0,0.030295476261408216,0.04890465010884004,0.00042525782703339165,-0.29031256328665656
11.980999999998799,6.980999999998799,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0217633247375488,0.003236675262451201,-0.019456730476126234,0.005998395700519221,0.022693405738577435,7.772937649323165,0.06587235296036581,0.21616226952387377,2.925429730476126,-0.0217633247375488,0.025,0.0,0.0,5.954371712882263,0.33535804297108823,1.0,1.0,1.0,0.0,5.954371712882263,0.05177714532941098,0.05501382059186218
11.980999999998799,6.980999999998799,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-9.584426879882812e-05,-9.584426879882812e-05,0.017603442059482603,-0.0024728768288507417,-0.01769928632828143,-2.2730098807602253,0.019262795599662926,1.7018454420594826,3.4119685579405172,-9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-9.584426879882812e-05
11.980999999998799,6.980999999998799,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5231761932373047,0.4188412451891934,0.5644024688606378,-0.006321860535858867,-0.14556122367144442,-15.389610648387563,0.13042042922362343,0.5644024688606378,1.8441515311393624,0.5231761932373047,-0.10433494804811128,0.32272526450657996,0.0,0.0,1.0,1.0,1.0,1.0,0.10162991915187952,0.32272526450657996,0.002806306647883304,0.4216475518370767
11.980999999998799,6.980999999998799,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39566599823316356,-1.5201630431559896e-05,-3.5263379838390563e-07,-0.017487573295059865,0.000485765924862774,3.4761719982331636,1.6376430017668364,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
11.980999999998799,6.980999999998799,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0144767761230468,-0.0144767761230468,-0.014484942104781282,2.4152551263927757e-05,8.165981734481118e-06,1.0453484091917113,0.02903745581088087,0.04660205789521872,3.060084942104781,-0.0144767761230468,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0144767761230468
11.980999999998799,6.980999999998799,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0096831321716308,-0.0096831321716308,-0.009681461504194789,6.092452171189208e-06,-1.6706674360114637e-06,0.41952119377228675,0.017480049740511948,2.547226538495805,2.566589461504195,-0.0096831321716308,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0096831321716308
11.980999999998799,6.980999999998799,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013349668361578575,1.851402320656524e-06,1.7720681084239936e-07,-0.19855302740486397,0.09025137609311998,0.5772939668361579,0.5746240331638421,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
11.980999999998799,6.980999999998799,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386572698861494,8.343957589558915e-07,-3.291566072058036e-07,0.03400913692503979,0.015458698602290813,1.5053234273011387,0.7286985726988614,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
11.980999999998799,6.980999999998799,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231783240960065,4.687272823089722e-07,1.5795965351700358e-09,-0.011585315956188445,0.00048272149817451854,2.56313978324096,2.5506762167590398,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
11.980999999998799,6.980999999998799,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3153243064880371,-0.24941173237473901,-0.2589957200762169,-0.0020683130811245762,0.009583987701477892,3.0715766773670334,0.08532157437130648,0.543855279923783,0.712781720076217,-0.3153243064880371,0.0659125741132981,2.510085390606733,0.0,0.0,1.0,1.0,1.0,1.0,0.7904549267368407,2.510085390606733,0.04563791619284969,-0.20377381618188933
11.980999999998799,6.980999999998799,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0069985389709472,0.0069985389709472,0.03444783203723702,-0.007993540512884674,-0.027449293066289817,0.42230654516657484,0.017596106048607285,0.296246832037237,0.227351167962763,0.0069985389709472,0.0,0.0,2.415610812751743,0.0,0.9468342271579525,1.0,1.0,1.0,1.0338292851256445,2.28718299700619,0.041585145400112544,0.04858368437105974
11.980999999998799,6.980999999998799,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722035842453533,-8.690283993444467e-05,-2.9043623299029875e-05,-1.5925161103341565,0.06635483793058986,1.1839904157546466,1.1722035842453533,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
11.980999999998799,6.980999999998799,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.21750100844621423,-0.20946748618527408,-0.0009649241843310662,-0.008033522260940146,-2.604460024362371,0.022071695121715005,2.347440513814726,2.766375486185274,-0.2298059463500976,0.012304937903883373,0.27161540124749645,0.0,-0.005387183150626263,0.9468342271579525,1.0,1.0,1.0,0.08553483196115118,0.25178757537374424,0.0021894571771629936,-0.21531155126905124
11.980999999998799,6.980999999998799,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0112166404724121,0.0112166404724121,-0.0006513310863942465,0.0055071160960706725,0.011867971558806346,0.7813813593040086,0.006621875926305158,2.9053216689136057,0.23627033108639425,0.0112166404724121,0.0,0.0,0.0,0.0053662902420162145,0.9468342271579525,1.0,1.0,1.0,0.0,0.0053662902420162145,4.6663393408836646e-05,0.011263303865820938
11.980999999998799,6.980999999998799,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,-0.002550072958866644,-0.0005717250488645589,-0.0008054301234086559,-0.027977051952155968,0.00023709366061149125,3.427021927041133,1.6867920729588666,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
11.980999999998799,6.980999999998799,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4645018577575683,0.3551653289291526,0.44723023520125826,-0.0027491817584515935,-0.09206490627210567,-9.147049791549229,0.07751737111482397,0.44723023520125826,1.9613237647987418,0.4645018577575683,-0.10933652882841571,0.32272526450657996,0.0,0.0,1.0,1.0,1.0,1.0,0.10162991915187952,0.32272526450657996,0.002806306647883304,0.3579716355770359
11.980999999998799,6.980999999998799,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3968042885508095,0.0004127383939334314,0.0003953421864951734,0.07292892932213282,0.0020258035922814674,3.4773102885508096,1.6365047114491906,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
11.980999999998799,6.980999999998799,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008329912446183863,2.852667980040763e-05,1.0923125105137543e-05,-1.4897017580859564,0.04138060439127657,3.0539299124461836,0.05275708755381614,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
11.980999999998799,6.980999999998799,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0098748207092285,0.0098748207092285,0.009876612739978299,6.822568391929751e-06,-1.7920307497990007e-06,-0.602203980613057,0.025091832525544044,2.566784612739978,2.547031387260022,0.0098748207092285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0098748207092285
11.980999999998799,6.980999999998799,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028612575522907182,-2.2488194932689785e-06,-2.3460307201810318e-07,-0.1940511086101752,0.08820504936826144,0.5788202575522907,0.5730977424477093,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
11.980999999998799,6.980999999998799,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.001716994110424526,7.97570129908927e-07,-3.8034089332606574e-07,-0.05513757960331603,0.025062536183325466,0.7260289941104244,1.5079930058895756,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
